,1.150625,-1.609375
,1.081875,-1.7
,1.126875,-1.790625
,1.109375,-1.75
,1.126875,-1.78125
,1.130625,-1.484375
,1.061875,-1.409375
,1.115625,-1.69375
,1.13875,-1.48125
,1.13625,-1.54375
,1.073125,-1.734375
,1.176875,-1.790625
,1.09875,-1.609375
,1.13,-1.415625
,1.1575,-1.65
,1.123125,-1.653125
,1.090625,-1.678125
,1.04,-1.69375
,1.175625,-1.71875
,1.118125,-1.603125
,1.12,-1.653125
,1.02125,-1.621875
,1.15,-1.625
,1.135,-1.65625
,1.153125,-1.465625
,1.119375,-1.75
,1.115,-1.503125
,1.07625,-1.60625
,1.046875,-1.51875
,1.109375,-1.403125
,1.1425,-1.771875
,1.090625,-1.421875
,1.08625,-1.628125
,1.06125,-1.79375
,1.0825,-1.60625
,1.106875,-1.503125
,1.078125,-1.603125
,1.149375,-1.503125
,1.084375,-1.621875
,1.115,-1.71875
,1.061875,-1.45625
,1.11,-1.653125
,1.148125,-1.671875
,1.061875,-1.625
,1.124375,-1.75
,1.054375,-1.75
,1.05375,-1.75
,1.1525,-1.671875
,1.1,-1.703125
,1.064375,-1.671875
,1.08625,-1.69375
,1.076875,-1.6375
,1.05375,-1.65625
,1.126875,-1.734375
,1.06375,-1.409375
,1.0725,-1.690625
,1.010625,-1.721875
,1.0275,-1.4375
,1.08,-1.596875
,1.146875,-1.68125
,1.135625,-1.68125
,1.054375,-1.56875
,1.0675,-1.696875
,1.1025,-1.73125
,1.075,-1.671875
,1.041875,-1.56875
,1.083125,-1.409375
,1.06875,-1.765625
,1.073125,-1.778125
,1.04375,-1.521875
,1.0525,-1.7875
,1.06375,-1.484375
,1.041875,-1.41875
,1.0475,-1.6375
,1.1175,-1.625
,1.04,-1.471875
,1.06,-1.609375
,1.126875,-1.621875
,0.990625,-1.73125
,1.065625,-1.6125
,1.08625,-1.534375
,1.073125,-1.725
,1.00125,-1.475
,1.02625,-1.54375
,1.1025,-1.45
,1.04875,-1.40625
,1.010625,-1.609375
,1.0675,-1.54375
,1.10875,-1.609375
,1.,-1.690625
,1.065,-1.471875
,1.061875,-1.55
,1.006875,-1.6125
,1.024375,-1.6375
,1.06375,-1.690625
,1.033125,-1.65625
,1.073125,-1.69375
,0.99875,-1.6375
,1.00625,-1.671875
,1.0375,-1.721875
,1.0175,-1.73125
,1.06875,-1.43125
,0.985,-1.753125
,1.069375,-1.496875
,1.011875,-1.79375
,1.065,-1.60625
,1.056875,-1.78125
,1.003125,-1.6375
,1.044375,-1.54375
,1.01625,-1.60625
,1.07625,-1.5375
,1.0325,-1.565625
,1.068125,-1.409375
,1.038125,-1.596875
,1.006875,-1.615625
,0.96625,-1.453125
,1.0025,-1.496875
,1.06,-1.6125
,1.,-1.534375
,1.06125,-1.553125
,1.050625,-1.609375
,1.051875,-1.765625
,1.02625,-1.734375
,1.113125,-1.525
,1.,-1.75
,1.06625,-1.753125
,1.050625,-1.784375
,0.971875,-1.54375
,1.036875,-1.703125
,1.05,-1.578125
,1.02125,-1.6125
,1.0025,-1.5875
,1.011875,-1.596875
,1.,-1.528125
,1.05,-1.590625
,1.050625,-1.446875
,1.04125,-1.56875
,1.036875,-1.65625
,1.05375,-1.671875
,1.01,-1.521875
,1.024375,-1.53125
,1.011875,-1.63125
,1.050625,-1.728125
,1.050625,-1.528125
,1.02,-1.684375
,1.070625,-1.7
,1.036875,-1.60625
,1.1125,-1.475
,1.06375,-1.790625
,0.964375,-1.74375
,0.988125,-1.76875
,0.9725,-1.659375
,1.04625,-1.66875
,1.0375,-1.496875
,1.068125,-1.4375
,1.078125,-1.671875
,0.97,-1.76875
,1.073125,-1.615625
,1.04125,-1.66875
,1.036875,-1.496875
,1.005,-1.54375
,1.0175,-1.55
,1.044375,-1.659375
,1.025,-1.790625
,1.046875,-1.496875
,1.05625,-1.56875
,1.021875,-1.55
,1.051875,-1.46875
,1.07875,-1.784375
,1.13875,-1.74375
,1.003125,-1.490625
,1.02875,-1.55
,1.033125,-1.49375
,1.04375,-1.634375
,1.040625,-1.503125
,1.05625,-1.746875
,1.109375,-1.74375
,1.06125,-1.628125
,1.05375,-1.75
,1.08125,-1.415625
,1.10875,-1.403125
,1.06,-1.571875
,1.039375,-1.74375
,1.01625,-1.6375
,1.04875,-1.55
,1.001875,-1.78125
,1.04,-1.421875
,1.046875,-1.76875
,1.04,-1.6
,1.0625,-1.721875
,1.05875,-1.796875
,1.00875,-1.528125
,1.090625,-1.753125
,1.054375,-1.58125
,1.0775,-1.753125
,1.0975,-1.4375
,1.056875,-1.58125
,1.090625,-1.671875
,1.05625,-1.703125
,1.11875,-1.509375
,1.068125,-1.6125
,1.050625,-1.528125
,1.066875,-1.578125
,1.06875,-1.63125
,1.10875,-1.48125
,1.01375,-1.453125
,1.0425,-1.5375
,1.0725,-1.421875
,1.050625,-1.684375
,1.00875,-1.40625
,1.01875,-1.690625
,1.02625,-1.584375
,1.046875,-1.434375
,1.09875,-1.54375
,1.00875,-1.65
,1.041875,-1.453125
,1.066875,-1.54375
,1.0775,-1.4375
,1.01625,-1.4375
,1.039375,-1.60625
,1.055,-1.55
,1.040625,-1.659375
,1.090625,-1.571875
,1.05625,-1.74375
,1.0525,-1.409375
,1.158125,-1.415625
,1.073125,-1.58125
,1.00875,-1.778125
,1.0375,-1.625
,1.043125,-1.596875
,1.085,-1.528125
,1.00375,-1.76875
,1.084375,-1.734375
,1.02125,-1.546875
,1.0175,-1.75
,1.08375,-1.721875
,1.061875,-1.634375
,1.055,-1.45
,1.110625,-1.790625
,1.061875,-1.4125
,1.0675,-1.26875
,1.0475,-1.6375
,1.08125,-1.76875
,1.02875,-1.490625
,1.01375,-1.6375
,1.065625,-1.528125
,1.051875,-1.56875
,1.01375,-1.40625
,1.070625,-1.553125
,1.073125,-1.4375
,1.118125,-1.484375
,1.05875,-1.60625
,1.04125,-1.565625
,1.09375,-1.59375
,1.030625,-1.690625
,1.073125,-1.475
,1.041875,-1.671875
,1.01375,-1.684375
,1.065625,-1.509375
,1.011875,-1.4375
,1.09375,-1.496875
,1.070625,-1.528125
,0.993125,-1.428125
,1.081875,-1.465625
,1.05375,-1.775
,1.04625,-1.553125
,1.081875,-1.58125
,1.076875,-1.778125
,1.110625,-1.425
,1.035,-1.796875
,1.001875,-1.496875
,1.073125,-1.596875
,1.091875,-1.61875
,1.01375,-1.503125
,1.079375,-1.584375
,1.060625,-1.434375
,1.105,-1.45
,1.05625,-1.565625
,1.07875,-1.753125
,1.0475,-1.6
,1.073125,-1.528125
,1.04875,-1.796875
,1.0675,-1.58125
,1.0475,-1.55
,1.0375,-1.69375
,1.041875,-1.6
,1.01375,-1.528125
,1.04625,-1.596875
,1.083125,-1.79375
,1.069375,-1.490625
,1.04375,-1.565625
,1.065,-1.553125
,1.06375,-1.6
,1.040625,-1.528125
,1.070625,-1.596875
,1.11625,-1.59375
,1.02625,-1.490625
,1.0525,-1.475
,1.0775,-1.59375
,1.1375,-1.54375
,1.056875,-1.40625
,1.090625,-1.515625
,1.10375,-1.59375
,1.006875,-1.465625
,1.03625,-1.646875
,1.005,-1.45
,1.101875,-1.578125
,1.0575,-1.76875
,1.091875,-1.528125
,1.01375,-1.459375
,1.10625,-1.471875
,1.093125,-1.49375
,1.064375,-1.575
,1.065625,-1.45
,1.05875,-1.478125
,1.024375,-1.409375
,1.02875,-1.453125
,1.094375,-1.73125
,1.,-1.534375
,1.05875,-1.528125
,1.093125,-1.528125
,1.114375,-1.48125
,1.061875,-1.40625
,1.069375,-1.471875
,1.10875,-1.55
,1.04,-1.546875
,1.073125,-1.528125
,1.078125,-1.6625
,1.046875,-1.453125
,1.10125,-1.43125
,1.07625,-1.76875
,1.0575,-1.596875
,1.006875,-1.503125
,1.075,-1.434375
,1.01,-1.471875
,1.061875,-1.703125
,1.02125,-1.46875
,1.1525,-1.553125
,1.114375,-1.790625
,1.08,-1.578125
,1.030625,-1.634375
,1.1025,-1.715625
,1.04,-1.575
,1.075,-1.65
,1.06625,-1.76875
,1.013125,-1.565625
,1.1175,-1.55
,1.10375,-1.49375
,1.055,-1.521875
,1.113125,-1.615625
,1.068125,-1.4375
,1.040625,-1.45625
,1.06125,-1.45
,1.061875,-1.578125
,1.006875,-1.48125
,1.08,-1.684375
,1.05,-1.434375
,1.050625,-1.471875
,1.05625,-1.553125
,1.1325,-1.58125
,1.0725,-1.596875
,1.00375,-1.528125
,1.159375,-1.465625
,1.050625,-1.778125
,1.045,-1.60625
,1.10875,-1.69375
,1.113125,-1.55
,1.050625,-1.421875
,1.050625,-1.459375
,1.051875,-1.54375
,1.079375,-1.728125
,1.07625,-1.759375
,1.0575,-1.54375
,0.971875,-1.5875
,1.07625,-1.55
,0.98625,-1.546875
,1.04875,-1.471875
,1.030625,-1.596875
,1.04875,-1.409375
,1.051875,-1.59375
,1.0625,-1.471875
,1.068125,-1.503125
,1.01375,-1.425
,1.04625,-1.40625
,1.03625,-1.40625
,0.98625,-1.515625
,1.06625,-1.553125
,1.04875,-1.41875
,1.070625,-1.559375
,1.039375,-1.453125
,1.070625,-1.528125
,1.01375,-1.4375
,1.00625,-1.65
,1.03625,-1.41875
,1.014375,-1.48125
,1.04625,-1.484375
,1.06,-1.434375
,1.00625,-1.471875
,1.07625,-1.63125
,1.02125,-1.428125
,1.078125,-1.56875
,1.0775,-1.41875
,1.02125,-1.65
,0.999375,-1.465625
,1.15,-1.578125
,1.105,-1.634375
,1.09,-1.53125
,1.050625,-1.415625
,1.033125,-1.534375
,0.966875,-1.5375
,1.04625,-1.534375
,1.041875,-1.496875
,1.033125,-1.459375
,1.010625,-1.534375
,1.056875,-1.515625
,1.006875,-1.409375
,1.030625,-1.73125
,1.01375,-1.415625
,1.0925,-1.415625
,1.091875,-1.534375
,1.039375,-1.5375
,1.1125,-1.45
,1.040625,-1.40625
,1.041875,-1.515625
,1.05375,-1.409375
,1.11625,-1.53125
,1.061875,-1.4375
,1.069375,-1.475
,1.06875,-1.478125
,1.08,-1.409375
,1.12375,-1.465625
,1.110625,-1.5
,1.03875,-1.525
,1.051875,-1.565625
,1.123125,-1.6
,1.11625,-1.51875
,1.1,-1.4125
,1.110625,-1.496875
,1.158125,-1.415625
,1.05875,-1.40625
,1.0425,-1.434375
,1.095,-1.45625
,1.115,-1.453125
,1.06625,-1.515625
,1.075,-1.596875
,1.0775,-1.409375
,1.02625,-1.396875
,1.066875,-1.40625
,1.075625,-1.421875
,1.078125,-1.41875
,1.005,-1.40625
,1.05625,-1.434375
,1.046875,-1.59375
,1.046875,-1.59375
,1.073125,-1.559375
,1.0775,-1.496875
,1.051875,-1.625
,1.000625,-1.56875
,1.003125,-1.53125
,1.021875,-1.596875
,1.014375,-1.40625
,1.,-1.484375
,1.07625,-1.465625
,1.001875,-1.58125
,0.999375,-1.459375
,1.011875,-1.596875
,1.01375,-1.471875
,1.075625,-1.465625
,1.055625,-1.478125
,1.051875,-1.40625
,0.974375,-1.434375
,1.006875,-1.45625
,1.078125,-1.590625
,1.05875,-1.6
,1.05625,-1.515625
,1.02875,-1.4375
,1.010625,-1.49375
,1.044375,-1.38125
,1.086875,-1.575
,1.1275,-1.55
,1.13625,-1.51875
,1.091875,-1.434375
,1.086875,-1.503125
,1.14875,-1.421875
,1.121875,-1.40625
,1.041875,-1.40625
,1.159375,-1.271875
,1.10375,-1.565625
,1.096875,-1.41875
,1.159375,-1.528125
,1.073125,-1.471875
,1.145,-1.590625
,1.086875,-1.415625
,1.149375,-1.671875
,1.073125,-1.53125
,1.118125,-1.59375
,1.14125,-1.65
,1.113125,-1.553125
,1.101875,-1.4625
,1.1525,-1.41875
,1.070625,-1.509375
,1.043125,-1.45
,1.04125,-1.59375
,1.061875,-1.59375
,1.0725,-1.528125
,1.006875,-1.58125
,1.070625,-1.546875
,1.046875,-1.4375
,1.0075,-1.465625
,1.055625,-1.58125
,1.00875,-1.434375
,1.02,-1.43125
,1.04125,-1.478125
,1.021875,-1.434375
,1.006875,-1.528125
,0.92125,-1.56875
,1.0325,-1.56875
,0.9925,-1.4625
,1.06,-1.609375
,1.011875,-1.396875
,1.021875,-1.5
,1.04875,-1.54375
,1.04125,-1.503125
,1.08,-1.421875
,0.96875,-1.40625
,1.05375,-1.40625
,1.03625,-1.446875
,1.061875,-1.425
,1.073125,-1.528125
,1.0675,-1.553125
,1.0125,-1.590625
,1.091875,-1.54375
,1.04375,-1.40625
,1.07375,-1.471875
,1.041875,-1.49375
,1.121875,-1.421875
,1.080625,-1.4125
,1.118125,-1.203125
,1.170625,-1.328125
,1.12875,-1.403125
,1.113125,-1.40625
,1.118125,-1.4125
,1.14875,-1.4375
,1.08375,-1.478125
,1.14,-1.69375
,1.091875,-1.421875
,1.10125,-1.403125
,1.11875,-1.49375
,1.159375,-1.54375
,1.0925,-1.4125
,1.090625,-1.478125
,1.166875,-1.434375
,1.06125,-1.421875
,1.14,-1.4375
,1.125,-1.584375
,1.05625,-1.55
,1.086875,-1.6375
,1.126875,-1.515625
,1.171875,-1.41875
,1.136875,-1.590625
,1.14125,-1.553125
,1.1325,-1.684375
,1.051875,-1.303125
,1.15375,-1.5
,1.085,-1.496875
,1.13375,-1.59375
,1.1275,-1.440625
,1.1275,-1.503125
,1.10875,-1.471875
,1.138125,-1.475
,1.044375,-1.5125
,1.08125,-1.440625
,1.0725,-1.41875
,1.1075,-1.421875
,1.16,-1.6
,1.083125,-1.425
,1.131875,-1.59375
,1.08,-1.334375
,1.06125,-1.534375
,1.04125,-1.5125
,1.07,-1.440625
,1.078125,-1.41875
,1.055,-1.484375
,1.09125,-1.596875
,1.0875,-1.46875
,1.058125,-1.59375
,1.113125,-1.225
,1.05125,-1.59375
,1.07,-1.534375
,1.06625,-1.5125
,1.068125,-1.725
,1.059375,-1.79375
,1.043125,-1.59375
,1.12625,-1.6
,1.070625,-1.4125
,1.066875,-1.578125
,1.053125,-1.415625
,1.014375,-1.496875
,1.058125,-1.4625
,1.065625,-1.59375
,1.050625,-1.228125
,1.050625,-1.465625
,1.085,-1.475
,1.058125,-1.51875
,0.98125,-1.434375
,1.00125,-1.40625
,1.116875,-1.35625
,1.07125,-1.5
,0.984375,-1.4125
,1.04,-1.484375
,1.08,-1.41875
,1.045,-1.221875
,1.018125,-1.6375
,1.06125,-1.584375
,1.065625,-1.578125
,1.104375,-1.53125
,1.098125,-1.41875
,1.064375,-1.440625
,1.07125,-1.53125
,1.064375,-1.53125
,1.,-1.475
,1.005,-1.44375
,1.025625,-1.578125
,1.0325,-1.40625
,1.054375,-1.5
,1.116875,-1.54375
,1.045,-1.465625
,1.069375,-1.496875
,1.055,-1.415625
,1.01125,-1.64375
,1.0075,-1.45
,1.000625,-1.440625
,1.035,-1.59375
,1.030625,-1.59375
,1.01375,-1.54375
,1.04,-1.53125
,1.064375,-1.50625
,1.035,-1.534375
,1.07,-1.4625
,1.06625,-1.59375
,1.0075,-1.428125
,1.03,-1.465625
,1.018125,-1.5375
,1.00625,-1.45
,1.0275,-1.49375
,1.065625,-1.490625
,1.06625,-1.56875
,0.97375,-1.5375
,1.044375,-1.503125
,1.00375,-1.51875
,1.03625,-1.540625
,1.043125,-1.50625
,1.075625,-1.45
,0.9275,-1.4875
,1.064375,-1.41875
,1.055,-1.525
,0.9725,-1.59375
,1.021875,-1.5375
,1.01625,-1.384375
,1.0375,-1.553125
,1.11125,-1.778125
,1.06625,-1.53125
,1.075625,-1.59375
,1.033125,-1.45625
,1.0325,-1.5625
,1.014375,-1.428125
,1.04625,-1.496875
,1.033125,-1.55625
,1.079375,-1.465625
,1.00875,-1.5
,1.0875,-1.475
,1.0075,-1.44375
,1.02875,-1.4625
,1.018125,-1.4375
,1.061875,-1.465625
,1.03625,-1.54375
,1.024375,-1.40625
,1.13,-1.684375
,1.01875,-1.540625
,1.004375,-1.584375
,1.065625,-1.5875
,1.003125,-1.584375
,1.026875,-1.45
,1.02625,-1.4875
,1.15625,-1.45
,1.043125,-1.4625
,1.06125,-1.596875
,1.065625,-1.6
,1.0325,-1.428125
,1.098125,-1.5375
,1.08,-1.484375
,1.04625,-1.534375
,1.078125,-1.5375
,1.0375,-1.275
,1.07,-1.41875
,1.033125,-1.3625
,1.01375,-1.41875
,1.080625,-1.296875
,1.105,-1.7625
,1.013125,-1.415625
,1.113125,-1.525
,1.1475,-1.503125
,1.064375,-1.471875
,1.03375,-1.465625
,1.07375,-1.503125
,1.00625,-1.4375
,1.105625,-1.415625
,1.065625,-1.503125
,1.01375,-1.503125
,1.0475,-1.5625
,1.039375,-1.471875
,1.07625,-1.378125
,1.054375,-1.2375
,1.03,-1.6
,1.079375,-1.4375
,1.1075,-1.471875
,1.075,-1.615625
,1.0475,-1.503125
,1.155625,-1.453125
,1.04,-1.421875
,1.051875,-1.465625
,1.064375,-1.5375
,1.001875,-1.484375
,1.08875,-1.54375
,1.058125,-1.584375
,1.044375,-1.309375
,1.06125,-1.4375
,1.054375,-1.440625
,1.04875,-1.4125
,1.11875,-1.25625
,1.094375,-1.503125
,1.11125,-1.496875
,1.105625,-1.53125
,1.105625,-1.253125
,1.129375,-1.465625
,1.09625,-1.44375
,1.09375,-1.578125
,1.043125,-1.54375
,1.11125,-1.525
,1.09375,-1.503125
,1.065625,-1.496875
,1.054375,-1.59375
,1.10125,-1.50625
,1.18125,-1.43125
,1.163125,-1.3625
,1.135,-1.475
,1.043125,-1.50625
,1.129375,-1.20625
,1.15125,-1.55625
,1.09375,-1.41875
,1.043125,-1.56875
,1.12125,-1.43125
,1.13625,-1.4125
,1.178125,-1.465625
,1.060625,-1.584375
,1.1975,-1.6
,1.199375,-1.35625
,1.11625,-1.5125
,1.06875,-1.2625
,1.15,-1.56875
,1.06875,-1.5375
,1.14625,-1.453125
,1.11375,-1.40625
,1.158125,-1.4125
,1.138125,-1.503125
,1.083125,-1.53125
,1.115,-1.4375
,1.1275,-1.440625
,1.1275,-1.2125
,1.033125,-1.45625
,1.091875,-1.559375
,1.17375,-1.603125
,1.10125,-1.459375
,1.193125,-1.4875
,1.120625,-1.590625
,1.115,-1.45
,1.213125,-1.425
,1.093125,-1.5375
,1.144375,-1.51875
,1.146875,-1.4125
,1.193125,-1.49375
,1.13875,-1.559375
,1.138125,-1.421875
,1.14125,-1.503125
,1.164375,-1.59375
,1.1575,-1.453125
,1.165,-1.54375
,1.196875,-1.496875
,1.155,-1.50625
,1.125,-1.43125
,1.0875,-1.428125
,1.13875,-1.2375
,1.138125,-1.55625
,1.083125,-1.540625
,1.1875,-1.44375
,1.131875,-1.584375
,1.190625,-1.465625
,1.17125,-1.3
,1.15,-1.35625
,1.153125,-1.21875
,1.13375,-1.59375
,1.160625,-1.440625
,1.186875,-1.4125
,1.124375,-1.2125
,1.088125,-1.578125
,1.083125,-1.53125
,1.141875,-1.496875
,1.195625,-1.5625
,1.1525,-1.528125
,1.19875,-1.528125
,1.181875,-1.49375
,1.181875,-1.559375
,1.184375,-1.240625
,1.186875,-1.56875
,1.12125,-1.46875
,1.185625,-1.471875
,1.174375,-1.403125
,1.163125,-1.45625
,1.093125,-1.415625
,1.10875,-1.503125
,1.195,-1.475
,1.1475,-1.578125
,1.17375,-1.525
,1.14625,-1.503125
,1.164375,-1.44375
,1.163125,-1.375
,1.184375,-1.546875
,1.19375,-1.496875
,1.1975,-1.353125
,1.138125,-1.44375
,1.235,-1.228125
,1.193125,-1.46875
,1.148125,-1.4125
,1.1375,-1.496875
,1.1525,-1.64375
,1.160625,-1.546875
,1.15875,-1.46875
,1.15875,-1.553125
,1.16875,-1.534375
,1.18625,-1.428125
,1.146875,-1.53125
,1.185625,-1.425
,1.190625,-1.26875
,1.178125,-1.553125
,1.04,-1.496875
,1.145625,-1.428125
,1.1775,-1.503125
,1.178125,-1.4125
,1.16,-1.471875
,1.18625,-1.4375
,1.165,-1.496875
,1.145,-1.228125
,1.19,-1.5
,1.175,-1.40625
,1.145625,-1.296875
,1.185625,-1.540625
,1.18625,-1.5375
,1.17,-1.453125
,1.19875,-1.49375
,1.19875,-1.378125
,1.149375,-1.509375
,1.18625,-1.5375
,1.1325,-1.5
,1.178125,-1.33125
,1.181875,-1.578125
,1.1575,-1.409375
,1.18625,-1.59375
,1.19875,-1.45625
,1.138125,-1.546875
,1.229375,-1.296875
,1.16,-1.334375
,1.0925,-1.44375
,1.17125,-1.5
,1.2325,-1.484375
,1.178125,-1.503125
,1.189375,-1.440625
,1.1575,-1.484375
,1.1725,-1.484375
,1.145,-1.409375
,1.141875,-1.465625
,1.130625,-1.35625
,1.23,-1.584375
,1.186875,-1.54375
,1.265625,-1.240625
,1.129375,-1.540625
,1.205,-1.425
,1.13375,-1.4375
,1.200625,-1.503125
,1.163125,-1.490625
,1.198125,-1.390625
,1.1325,-1.578125
,1.171875,-1.41875
,1.18875,-1.465625
,1.148125,-1.484375
,1.164375,-1.496875
,1.1925,-1.540625
,1.190625,-1.5375
,1.178125,-1.453125
,1.19375,-1.434375
,1.17125,-1.45
,1.14625,-1.2625
,1.178125,-1.40625
,1.22625,-1.475
,1.1775,-1.471875
,1.178125,-1.459375
,1.14875,-1.2625
,1.17,-1.40625
,1.124375,-1.453125
,1.181875,-1.465625
,1.1875,-1.5875
,1.184375,-1.4375
,1.193125,-1.51875
,1.1525,-1.546875
,1.21375,-1.471875
,1.180625,-1.5
,1.178125,-1.484375
,1.146875,-1.471875
,1.19125,-1.3125
,1.27,-1.4125
,1.185,-1.496875
,1.21,-1.453125
,1.181875,-1.584375
,1.14125,-1.55
,1.2075,-1.4125
,1.178125,-1.228125
,1.2,-1.578125
,1.21375,-1.5375
,1.18625,-1.39375
,1.164375,-1.303125
,1.163125,-1.440625
,1.2725,-1.578125
,1.195625,-1.33125
,1.153125,-1.540625
,1.221875,-1.465625
,1.250625,-1.30625
,1.22125,-1.475
,1.168125,-1.465625
,1.1675,-1.55625
,1.181875,-1.490625
,1.2275,-1.5375
,1.21625,-1.20625
,1.204375,-1.453125
,1.23,-1.39375
,1.16125,-1.2625
,1.23875,-1.425
,1.210625,-1.303125
,1.200625,-1.51875
,1.204375,-1.509375
,1.193125,-1.43125
,1.178125,-1.41875
,1.275,-1.5375
,1.238125,-1.421875
,1.1925,-1.546875
,1.181875,-1.35625
,1.2,-1.271875
,1.163125,-1.575
,1.214375,-1.35625
,1.165,-1.34375
,1.1875,-1.6
,1.178125,-1.45625
,1.1725,-1.384375
,1.16,-1.540625
,1.22875,-1.375
,1.203125,-1.35625
,1.210625,-1.34375
,1.21,-1.6
,1.195,-1.25625
,1.230625,-1.503125
,1.22125,-1.51875
,1.161875,-1.50625
,1.174375,-1.34375
,1.16875,-1.6
,1.22125,-1.25625
,1.15375,-1.584375
,1.275,-1.540625
,1.2125,-1.51875
,1.261875,-1.59375
,1.23375,-1.496875
,1.16125,-1.25625
,1.1975,-1.475
,1.23625,-1.53125
,1.2075,-1.265625
,1.23875,-1.3625
,1.20125,-1.384375
,1.19875,-1.39375
,1.235,-1.390625
,1.210625,-1.484375
,1.13,-1.4875
,1.315,-1.59375
,1.220625,-1.215625
,1.175,-1.40625
,1.2375,-1.265625
,1.165,-1.35
,1.226875,-1.23125
,1.21,-1.428125
,1.235,-1.453125
,1.220625,-1.271875
,1.215,-1.575
,1.2375,-1.55625
,1.17375,-1.503125
,1.203125,-1.578125
,1.199375,-1.484375
,1.220625,-1.3625
,1.175,-1.534375
,1.1975,-1.378125
,1.165,-1.378125
,1.146875,-1.3
,1.16125,-1.55
,1.1675,-1.328125
,1.15875,-1.24375
,1.18125,-1.5625
,1.161875,-1.353125
,1.27125,-1.471875
,1.19125,-1.4125
,1.17375,-1.31875
,1.138125,-1.39375
,1.13375,-1.3375
,1.2325,-1.259375
,1.16625,-1.275
,1.1775,-1.484375
,1.2,-1.378125
,1.200625,-1.3
,1.203125,-1.5625
,1.261875,-1.584375
,1.174375,-1.59375
,1.16875,-1.590625
,1.199375,-1.36875
,1.12,-1.253125
,1.235,-1.56875
,1.195,-1.590625
,1.175,-1.396875
,1.221875,-1.41875
,1.150625,-1.440625
,1.13375,-1.490625
,1.101875,-1.234375
,1.128125,-1.56875
,1.1925,-1.528125
,1.164375,-1.4
,1.1475,-1.303125
,1.123125,-1.39375
,1.16,-1.496875
,1.123125,-1.375
,1.134375,-1.378125
,1.149375,-1.484375
,1.169375,-1.215625
,1.101875,-1.225
,1.12125,-1.584375
,1.0475,-1.265625
,1.124375,-1.296875
,1.128125,-1.39375
,1.15,-1.54375
,1.145625,-1.209375
,1.11375,-1.43125
,1.155,-1.45625
,1.115,-1.253125
,1.118125,-1.590625
,1.1125,-1.5625
,1.141875,-1.334375
,1.13875,-1.50625
,1.1075,-1.284375
,1.164375,-1.3
,1.0675,-1.5625
,1.144375,-1.296875
,1.08875,-1.31875
,1.113125,-1.228125
,1.09,-1.2125
,1.1525,-1.590625
,1.124375,-1.459375
,1.053125,-1.234375
,1.116875,-1.36875
,1.065,-1.390625
,1.0875,-1.4375
,1.15875,-1.334375
,1.13,-1.31875
,1.06125,-1.23125
,1.07875,-1.240625
,1.065,-1.43125
,1.11375,-1.59375
,1.09375,-1.425
,1.115625,-1.35625
,1.06125,-1.30625
,1.014375,-1.496875
,1.13375,-1.2875
,1.115625,-1.3875
,1.05375,-1.5125
,1.05875,-1.3375
,1.05125,-1.39375
,1.120625,-1.23125
,1.106875,-1.4625
,1.09,-1.378125
,1.094375,-1.309375
,1.004375,-1.275
,1.06125,-1.4625
,1.11625,-1.5125
,1.0475,-1.3375
,1.06375,-1.39375
,1.025625,-1.43125
,1.098125,-1.4625
,1.115,-1.484375
,1.024375,-1.475
,1.035625,-1.296875
,1.040625,-1.2875
,1.008125,-1.3875
,1.084375,-1.3125
,1.064375,-1.3375
,1.041875,-1.39375
,1.15625,-1.21875
,1.073125,-1.3375
,1.074375,-1.503125
,1.0325,-1.24375
,1.0725,-1.384375
,1.115,-1.45
,1.079375,-1.378125
,1.09375,-1.39375
,1.003125,-1.2125
,1.084375,-1.36875
,0.965,-1.384375
,1.021875,-1.56875
,1.064375,-1.53125
,1.07625,-1.25625
,1.0475,-1.340625
,1.06375,-1.490625
,1.0375,-1.5625
,1.07,-1.475
,1.113125,-1.271875
,1.005,-1.43125
,1.061875,-1.4625
,1.024375,-1.578125
,1.07625,-1.503125
,1.0075,-1.5375
,1.06,-1.5625
,1.050625,-1.265625
,1.01375,-1.36875
,1.003125,-1.496875
,1.124375,-1.459375
,1.085,-1.275
,1.061875,-1.396875
,1.024375,-1.484375
,1.03875,-1.378125
,1.12125,-1.303125
,1.028125,-1.275
,1.058125,-1.496875
,1.021875,-1.29375
,1.0125,-1.10625
,1.014375,-1.2375
,1.044375,-1.284375
,1.024375,-1.41875
,1.001875,-1.3375
,1.06125,-1.303125
,1.025625,-1.24375
,1.054375,-1.496875
,1.09375,-1.259375
,1.059375,-1.496875
,1.10875,-1.51875
,1.04,-1.484375
,1.051875,-1.546875
,1.07125,-1.2375
,1.07625,-1.334375
,1.07375,-1.334375
,1.040625,-1.384375
,1.05,-1.465625
,1.0775,-1.40625
,1.07,-1.2625
,1.0675,-1.284375
,1.069375,-1.475
,1.04,-1.384375
,1.04375,-1.234375
,1.116875,-1.296875
,1.07375,-1.384375
,1.02125,-1.6
,1.11375,-1.3375
,1.105625,-1.51875
,1.050625,-1.378125
,1.13375,-1.265625
,1.064375,-1.31875
,1.06625,-1.228125
,1.083125,-1.3625
,1.041875,-1.275
,1.10125,-1.596875
,1.03875,-1.484375
,1.065,-1.21875
,1.11375,-1.303125
,1.080625,-1.59375
,1.048125,-1.2125
,1.053125,-1.20625
,1.043125,-1.35625
,1.04,-1.23125
,1.07875,-1.4125
,1.11,-1.225
,1.04875,-1.25
,1.04,-1.24375
,1.08375,-1.296875
