,1.515,1.784375
,1.46875,1.653125
,1.461875,1.696875
,1.485,1.578125
,1.475625,1.53125
,1.480625,1.665625
,1.49375,1.784375
,1.45,1.453125
,1.443125,1.7375
,1.420625,1.690625
,1.381875,1.40625
,1.47875,1.678125
,1.435,1.496875
,1.461875,1.440625
,1.4525,1.49375
,1.381875,1.678125
,1.45375,1.421875
,1.41,1.61875
,1.403125,1.415625
,1.400625,1.771875
,1.43875,1.7375
,1.43625,1.509375
,1.42375,1.478125
,1.426875,1.7375
,1.373125,1.425
,1.47875,1.534375
,1.403125,1.621875
,1.389375,1.425
,1.42125,1.41875
,1.40125,1.76875
,1.41,1.5375
,1.403125,1.603125
,1.460625,1.721875
,1.4725,1.521875
,1.47625,1.590625
,1.4525,1.5375
,1.421875,1.678125
,1.37375,1.625
,1.45375,1.521875
,1.49875,1.596875
,1.38875,1.715625
,1.461875,1.428125
,1.375,1.784375
,1.39375,1.690625
,1.42625,1.790625
,1.404375,1.753125
,1.37125,1.428125
,1.378125,1.471875
,1.371875,1.596875
,1.4375,1.48125
,1.39875,1.784375
,1.42625,1.759375
,1.353125,1.421875
,1.36,1.56875
,1.363125,1.74375
,1.385625,1.40625
,1.37625,1.575
,1.35625,1.61875
,1.29375,1.465625
,1.3925,1.49375
,1.378125,1.421875
,1.353125,1.790625
,1.3675,1.709375
,1.381875,1.49375
,1.3975,1.5125
,1.33,1.4375
,1.348125,1.621875
,1.3475,1.625
,1.3575,1.61875
,1.398125,1.56875
,1.28,1.56875
,1.33125,1.709375
,1.374375,1.721875
,1.355,1.671875
,1.28625,1.528125
,1.323125,1.74375
,1.378125,1.7375
,1.265625,1.403125
,1.386875,1.796875
,1.339375,1.48125
,1.41125,1.465625
,1.338125,1.421875
,1.340625,1.425
,1.363125,1.78125
,1.320625,1.48125
,1.345625,1.521875
,1.375,1.628125
,1.464375,1.56875
,1.31875,1.60625
,1.4275,1.478125
,1.371875,1.625
,1.3725,1.734375
,1.360625,1.609375
,1.35875,1.796875
,1.33875,1.734375
,1.390625,1.790625
,1.386875,1.425
,1.42,1.43125
,1.3975,1.621875
,1.37375,1.41875
,1.403125,1.621875
,1.37375,1.5375
,1.363125,1.565625
,1.34875,1.4875
,1.34125,1.459375
,1.405,1.78125
,1.3925,1.415625
,1.38375,1.60625
,1.404375,1.553125
,1.381875,1.5125
,1.344375,1.459375
,1.38,1.58125
,1.364375,1.615625
,1.37375,1.628125
,1.41,1.428125
,1.35125,1.603125
,1.413125,1.625
,1.364375,1.525
,1.4725,1.403125
,1.36375,1.403125
,1.430625,1.528125
,1.368125,1.696875
,1.338125,1.534375
,1.43,1.453125
,1.360625,1.65625
,1.384375,1.4875
,1.320625,1.6
,1.298125,1.765625
,1.35875,1.6875
,1.375,1.659375
,1.38875,1.78125
,1.368125,1.415625
,1.39125,1.628125
,1.3475,1.428125
,1.405,1.41875
,1.3525,1.49375
,1.34125,1.4
,1.38625,1.565625
,1.3675,1.4875
,1.338125,1.54375
,1.425625,1.709375
,1.346875,1.465625
,1.34125,1.634375
,1.34625,1.4375
,1.3275,1.709375
,1.363125,1.5375
,1.386875,1.43125
,1.330625,1.453125
,1.37375,1.79375
,1.384375,1.66875
,1.410625,1.534375
,1.3375,1.5375
,1.356875,1.69375
,1.354375,1.4125
,1.294375,1.609375
,1.3925,1.490625
,1.39125,1.421875
,1.4325,1.734375
,1.34125,1.425
,1.325,1.48125
,1.3925,1.590625
,1.34125,1.425
,1.34625,1.521875
,1.3275,1.4125
,1.283125,1.653125
,1.346875,1.73125
,1.386875,1.584375
,1.360625,1.484375
,1.33,1.54375
,1.418125,1.496875
,1.325,1.425
,1.315625,1.56875
,1.393125,1.69375
,1.28,1.628125
,1.304375,1.721875
,1.338125,1.54375
,1.315,1.79375
,1.30125,1.496875
,1.36,1.259375
,1.284375,1.625
,1.25375,1.725
,1.305625,1.565625
,1.284375,1.234375
,1.341875,1.56875
,1.31875,1.6625
,1.2925,1.6375
,1.31375,1.403125
,1.25375,1.625
,1.3275,1.690625
,1.240625,1.60625
,1.29875,1.421875
,1.249375,1.671875
,1.3075,1.5375
,1.2325,1.63125
,1.26875,1.609375
,1.344375,1.690625
,1.264375,1.421875
,1.26,1.734375
,1.24625,1.5125
,1.22625,1.425
,1.26125,1.43125
,1.24,1.609375
,1.27875,1.45625
,1.265,1.509375
,1.2125,1.596875
,1.275,1.5875
,1.195,1.534375
,1.26125,1.40625
,1.141875,1.521875
,1.19625,1.54375
,1.20875,1.696875
,1.21375,1.790625
,1.224375,1.465625
,1.245,1.753125
,1.224375,1.709375
,1.265625,1.465625
,1.2175,1.775
,1.161875,1.578125
,1.210625,1.54375
,1.21375,1.56875
,1.203125,1.534375
,1.218125,1.421875
,1.188125,1.509375
,1.181875,1.4
,1.25375,1.53125
,1.17,1.734375
,1.138125,1.49375
,1.23,1.734375
,1.160625,1.434375
,1.224375,1.4375
,1.160625,1.61875
,1.1925,1.65625
,1.19125,1.715625
,1.184375,1.56875
,1.14,1.665625
,1.1875,1.48125
,1.226875,1.678125
,1.141875,1.45
,1.14375,1.515625
,1.163125,1.56875
,1.160625,1.40625
,1.181875,1.48125
,1.169375,1.659375
,1.248125,1.4375
,1.181875,1.6
,1.164375,1.5375
,1.173125,1.425
,1.243125,1.459375
,1.13,1.621875
,1.18875,1.40625
,1.1275,1.759375
,1.175,1.590625
,1.123125,1.41875
,1.18875,1.565625
,1.094375,1.65625
,1.09375,1.525
,1.1375,1.56875
,1.105625,1.41875
,1.09,1.48125
,1.190625,1.715625
,1.153125,1.4375
,1.129375,1.40625
,1.1075,1.421875
,1.11125,1.534375
,1.195,1.45625
,1.145625,1.525
,1.09375,1.6375
,1.193125,1.41875
,1.15625,1.78125
,1.20125,1.471875
,1.155,1.74375
,1.105625,1.640625
,1.144375,1.425
,1.193125,1.471875
,1.12875,1.4
,1.121875,1.6125
,1.14125,1.590625
,1.118125,1.740625
,1.055,1.79375
,1.12875,1.61875
,1.148125,1.43125
,1.13625,1.721875
,1.123125,1.534375
,1.098125,1.528125
,1.1075,1.690625
,1.165,1.49375
,1.15125,1.515625
,1.144375,1.7375
,1.225625,1.403125
,1.1475,1.56875
,1.153125,1.43125
,1.195,1.49375
,1.161875,1.615625
,1.144375,1.4
,1.17375,1.721875
,1.19625,1.465625
,1.175,1.54375
,1.088125,1.6375
,1.139375,1.559375
,1.1575,1.4
,1.13375,1.40625
,1.1475,1.421875
,1.195,1.4375
,1.123125,1.484375
,1.145625,1.74375
,1.14625,1.5375
,1.101875,1.7375
,1.148125,1.603125
,1.16125,1.65625
,1.138125,1.6
,1.146875,1.459375
,1.061875,1.640625
,1.0575,1.428125
,1.09,1.778125
,1.12,1.5375
,1.12,1.659375
,1.06875,1.428125
,1.07,1.534375
,1.15125,1.709375
,1.075625,1.496875
,1.043125,1.4125
,1.033125,1.625
,1.043125,1.534375
,1.040625,1.728125
,1.10375,1.690625
,1.043125,1.49375
,1.075,1.5375
,1.051875,1.478125
,1.068125,1.728125
,1.065625,1.6125
,1.00125,1.471875
,1.130625,1.7625
,1.098125,1.56875
,1.1175,1.471875
,1.065625,1.428125
,1.06625,1.490625
,1.015,1.6375
,1.06625,1.684375
,1.078125,1.73125
,1.050625,1.74375
,1.03125,1.45
,1.06125,1.60625
,1.06125,1.78125
,1.083125,1.471875
,1.026875,1.6625
,1.0525,1.503125
,1.038125,1.5875
,1.00875,1.4375
,0.995,1.69375
,0.984375,1.490625
,1.004375,1.453125
,0.954375,1.678125
,0.928125,1.41875
,0.960625,1.415625
,0.9275,1.490625
,0.975,1.421875
,1.003125,1.54375
,0.94875,1.440625
,0.97,1.659375
,0.98625,1.590625
,0.973125,1.7875
,0.913125,1.45
,0.963125,1.771875
,0.883125,1.7375
,0.948125,1.425
,0.963125,1.528125
,0.963125,1.459375
,0.978125,1.421875
,0.92,1.571875
,0.8725,1.465625
,0.934375,1.425
,0.8975,1.528125
,0.9,1.603125
,0.92875,1.521875
,0.913125,1.5375
,0.898125,1.7875
,0.8575,1.528125
,0.884375,1.571875
,0.890625,1.721875
,0.87125,1.425
,0.824375,1.534375
,0.9075,1.403125
,0.870625,1.625
,0.861875,1.521875
,0.855,1.6
,0.868125,1.559375
,0.7725,1.58125
,0.764375,1.534375
,0.86375,1.45
,0.829375,1.565625
,0.7675,1.43125
,0.818125,1.684375
,0.88,1.59375
,0.84125,1.796875
,0.799375,1.690625
,0.85375,1.628125
,0.813125,1.54375
,0.876875,1.41875
,0.76875,1.490625
,0.8375,1.40625
,0.799375,1.521875
,0.861875,1.534375
,0.773125,1.734375
,0.756875,1.403125
,0.8175,1.4375
,0.88,1.5875
,0.85375,1.796875
,0.76,1.68125
,0.796875,1.4625
,0.839375,1.740625
,0.76,1.4
,0.773125,1.45625
,0.694375,1.40625
,0.8575,1.53125
,0.775,1.76875
,0.76,1.471875
,0.78125,1.74375
,0.76125,1.421875
,0.74625,1.578125
,0.7675,1.740625
,0.76125,1.54375
,0.765,1.51875
,0.786875,1.590625
,0.76875,1.603125
,0.723125,1.553125
,0.74125,1.659375
,0.741875,1.628125
,0.804375,1.528125
,0.781875,1.590625
,0.74625,1.590625
,0.79125,1.478125
,0.786875,1.59375
,0.79875,1.56875
,0.771875,1.559375
,0.733125,1.590625
,0.735,1.640625
,0.7975,1.671875
,0.784375,1.66875
,0.788125,1.76875
,0.723125,1.471875
,0.76875,1.74375
,0.781875,1.421875
,0.698125,1.428125
,0.74375,1.59375
,0.74625,1.690625
,0.7475,1.734375
,0.754375,1.309375
,0.790625,1.7375
,0.725,1.65
,0.761875,1.659375
,0.765,1.721875
,0.790625,1.76875
,0.803125,1.74375
,0.818125,1.403125
,0.818125,1.78125
,0.8175,1.659375
,0.825625,1.640625
,0.7675,1.54375
,0.835,1.590625
,0.855,1.590625
,0.821875,1.671875
,0.804375,1.7375
,0.83625,1.453125
,0.861875,1.428125
,0.865625,1.575
,0.803125,1.665625
,0.844375,1.59375
,0.763125,1.54375
,0.819375,1.421875
,0.844375,1.60625
,0.830625,1.74375
,0.741875,1.41875
,0.815,1.7875
,0.828125,1.471875
,0.803125,1.68125
,0.813125,1.74375
,0.91,1.771875
,0.824375,1.671875
,0.844375,1.696875
,0.78625,1.76875
,0.88125,1.7375
,0.8475,1.4375
,0.90875,1.45625
,0.85375,1.49375
,0.868125,1.490625
,0.884375,1.60625
,0.835,1.534375
,0.888125,1.403125
,0.9075,1.553125
,0.884375,1.76875
,0.904375,1.625
,0.944375,1.796875
,0.8325,1.40625
,0.88,1.403125
,0.89375,1.49375
,0.904375,1.603125
,0.963125,1.58125
,0.91375,1.596875
,0.855,1.40625
,0.938125,1.603125
,0.870625,1.684375
,0.94375,1.625
,0.934375,1.56875
,0.9475,1.425
,0.933125,1.796875
,1.0125,1.60625
,0.925,1.403125
,0.99875,1.484375
,0.913125,1.425
,0.923125,1.790625
,0.924375,1.484375
,0.92875,1.603125
,0.874375,1.56875
,0.95625,1.525
,0.933125,1.690625
,0.8975,1.515625
,0.900625,1.65625
,0.94,1.753125
,0.934375,1.721875
,0.95,1.4125
,0.905625,1.671875
,0.97375,1.540625
,0.880625,1.40625
,0.89125,1.534375
,0.89625,1.734375
,0.964375,1.696875
,0.8925,1.465625
,0.890625,1.534375
,0.906875,1.61875
,0.89125,1.684375
,0.97625,1.425
,0.924375,1.590625
,0.91375,1.76875
,0.935,1.54375
,0.97375,1.715625
,0.920625,1.671875
,0.93125,1.59375
,0.89625,1.578125
,0.804375,1.565625
,0.91375,1.425
,0.935,1.615625
,0.938125,1.428125
,0.95375,1.709375
,0.8975,1.7875
,0.865,1.496875
,0.864375,1.696875
,0.87,1.59375
,0.915,1.6625
,0.87125,1.584375
,0.905625,1.6375
,0.890625,1.425
,0.861875,1.534375
,0.905625,1.403125
,0.864375,1.65
,0.861875,1.409375
,0.844375,1.40625
,0.861875,1.73125
,0.804375,1.46875
,0.841875,1.5375
,0.849375,1.7125
,0.76625,1.453125
,0.85,1.590625
,0.83625,1.634375
,0.804375,1.73125
,0.803125,1.790625
,0.7725,1.709375
,0.7525,1.709375
,0.76,1.5875
,0.724375,1.496875
,0.790625,1.496875
,0.74,1.740625
,0.814375,1.60625
,0.793125,1.490625
,0.861875,1.534375
,0.72875,1.59375
,0.788125,1.671875
,0.746875,1.603125
,0.7175,1.553125
,0.74875,1.5875
,0.6775,1.49375
,0.69375,1.625
,0.704375,1.696875
,0.735,1.403125
,0.734375,1.665625
,0.75,1.6375
,0.68125,1.434375
,0.658125,1.53125
,0.738125,1.66875
,0.701875,1.59375
,0.684375,1.509375
,0.62625,1.4375
,0.706875,1.6
,0.6725,1.584375
,0.63875,1.703125
,0.664375,1.496875
,0.661875,1.540625
,0.661875,1.428125
,0.635625,1.69375
,0.604375,1.534375
,0.60875,1.696875
,0.634375,1.709375
,0.63625,1.56875
,0.604375,1.4375
,0.624375,1.715625
,0.563125,1.796875
,0.6075,1.759375
,0.541875,1.7875
,0.621875,1.421875
,0.51,1.428125
,0.465625,1.425
,0.44,1.521875
,0.590625,1.5625
,0.533125,1.465625
,0.48,1.534375
,0.501875,1.609375
,0.48,1.625
,0.515625,1.7875
,0.498125,1.759375
,0.48,1.65625
,0.4875,1.465625
,0.5175,1.54375
,0.4975,1.721875
,0.508125,1.54375
,0.55,1.528125
,0.5575,1.790625
,0.50625,1.490625
,0.394375,1.5375
,0.4875,1.54375
,0.505,1.65625
,0.48375,1.665625
,0.443125,1.465625
,0.50625,1.74375
,0.48,1.721875
,0.50625,1.609375
,0.4525,1.56875
,0.484375,1.5375
,0.505625,1.54375
,0.460625,1.45625
,0.506875,1.559375
,0.46375,1.790625
,0.47,1.79375
,0.51625,1.54375
,0.468125,1.625
,0.525,1.51875
,0.504375,1.60625
,0.46625,1.41875
,0.458125,1.759375
,0.47875,1.6375
,0.40875,1.478125
,0.48125,1.68125
,0.485,1.521875
,0.501875,1.534375
,0.42125,1.621875
,0.46875,1.4625
,0.42125,1.54375
,0.476875,1.490625
,0.43875,1.421875
,0.443125,1.78125
,0.44375,1.696875
,0.468125,1.459375
,0.405,1.56875
,0.461875,1.5375
,0.421875,1.628125
,0.46125,1.771875
,0.46875,1.4375
,0.458125,1.484375
,0.505,1.578125
,0.44375,1.46875
,0.388125,1.753125
,0.445,1.584375
,0.483125,1.428125
,0.418125,1.54375
,0.493125,1.403125
,0.468125,1.678125
,0.51875,1.621875
,0.509375,1.565625
,0.418125,1.40625
,0.403125,1.771875
,0.4675,1.4
,0.439375,1.5875
,0.41625,1.759375
,0.47875,1.5375
,0.47625,1.615625
,0.459375,1.415625
,0.473125,1.665625
,0.4475,1.76875
,0.50125,1.403125
,0.395,1.4
,0.4775,1.671875
,0.455,1.509375
,0.443125,1.7375
,0.4125,1.73125
,0.501875,1.615625
,0.466875,1.61875
,0.4875,1.628125
,0.55625,1.54375
,0.48,1.403125
,0.5275,1.478125
,0.564375,1.734375
,0.51375,1.49375
,0.54625,1.4625
,0.508125,1.759375
,0.449375,1.425
,0.51625,1.5875
,0.46,1.5125
,0.55,1.671875
,0.5175,1.521875
,0.50625,1.5625
,0.533125,1.5375
,0.560625,1.528125
,0.490625,1.61875
,0.56875,1.571875
,0.52125,1.60625
,0.56375,1.790625
,0.553125,1.478125
,0.5675,1.471875
,0.531875,1.415625
,0.53375,1.615625
,0.570625,1.459375
,0.58125,1.628125
,0.541875,1.625
,0.555625,1.54375
,0.54625,1.490625
,0.5875,1.578125
,0.5275,1.559375
,0.5475,1.428125
,0.586875,1.459375
,0.54375,1.478125
,0.59,1.521875
,0.59625,1.734375
,0.5525,1.740625
,0.4925,1.54375
,0.4975,1.484375
,0.501875,1.621875
,0.51875,1.4
,0.52875,1.496875
,0.546875,1.4375
,0.539375,1.403125
,0.52,1.421875
,0.5575,1.58125
,0.49375,1.425
,0.535,1.625
,0.55375,1.4
,0.54625,1.528125
,0.494375,1.76875
,0.57875,1.56875
,0.51,1.78125
,0.51375,1.7625
,0.4925,1.69375
,0.5725,1.6375
,0.5275,1.40625
,0.48,1.6375
,0.515,1.534375
,0.5725,1.56875
,0.55,1.696875
,0.588125,1.79375
,0.533125,1.78125
,0.48125,1.5625
,0.541875,1.6375
,0.544375,1.58125
,0.515,1.528125
,0.47375,1.49375
,0.501875,1.79375
,0.4975,1.559375
,0.509375,1.5625
,0.48125,1.496875
,0.5,1.734375
,0.481875,1.453125
,0.586875,1.496875
,0.4875,1.5375
,0.51125,1.584375
,0.514375,1.4
,0.501875,1.534375
,0.483125,1.465625
,0.530625,1.74375
,0.495,1.771875
,0.465,1.515625
,0.470625,1.509375
,0.506875,1.490625
,0.4775,1.684375
,0.470625,1.578125
,0.465625,1.49375
,0.41625,1.534375
,0.465625,1.696875
,0.464375,1.515625
,0.465625,1.49375
,0.44,1.403125
,0.453125,1.621875
,0.426875,1.59375
,0.4375,1.559375
,0.465625,1.359375
,0.466875,1.40625
,0.495,1.521875
,0.430625,1.54375
,0.413125,1.790625
,0.40125,1.4625
,0.4375,1.71875
,0.44,1.45
,0.414375,1.4375
,0.4325,1.4375
,0.36,1.5125
,0.36375,1.659375
,0.420625,1.65625
,0.370625,1.696875
,0.4325,1.559375
,0.41375,1.428125
,0.33125,1.56875
,0.3925,1.425
,0.385625,1.79375
,0.396875,1.56875
,0.355625,1.48125
,0.386875,1.73125
,0.393125,1.7875
,0.3875,1.584375
,0.418125,1.525
,0.385625,1.659375
,0.35625,1.671875
,0.365,1.509375
,0.3775,1.615625
,0.384375,1.59375
,0.361875,1.6875
,0.38625,1.48125
,0.346875,1.4375
,0.39,1.4375
,0.39,1.5125
,0.39375,1.659375
,0.32,1.621875
,0.373125,1.41875
,0.354375,1.571875
,0.395,1.778125
,0.335,1.76875
,0.39125,1.6
,0.2875,1.509375
,0.34375,1.678125
,0.395,1.45625
,0.3725,1.484375
,0.33375,1.609375
,0.324375,1.425
,0.390625,1.796875
,0.43875,1.6875
,0.333125,1.76875
,0.385,1.728125
,0.393125,1.709375
,0.3475,1.7125
,0.32,1.48125
,0.32625,1.73125
,0.344375,1.40625
,0.36875,1.76875
,0.419375,1.496875
,0.364375,1.5375
,0.353125,1.4625
,0.381875,1.734375
,0.3525,1.6375
,0.353125,1.571875
,0.38,1.5125
,0.361875,1.603125
,0.386875,1.690625
,0.3675,1.484375
,0.3575,1.6375
,0.323125,1.59375
,0.34625,1.696875
,0.3325,1.521875
,0.310625,1.54375
,0.330625,1.453125
,0.355625,1.459375
,0.35625,1.54375
,0.285,1.715625
,0.35375,1.49375
,0.378125,1.5375
,0.240625,1.403125
,0.43125,1.625
,0.315625,1.465625
,0.435,1.571875
,0.28875,1.440625
,0.3475,1.4
,0.321875,1.5375
,0.369375,1.790625
,0.368125,1.74375
,0.33375,1.571875
,0.341875,1.440625
,0.385625,1.671875
,0.323125,1.465625
,0.43125,1.41875
,0.39375,1.584375
,0.33375,1.425
,0.330625,1.61875
,0.434375,1.465625
,0.323125,1.571875
,0.339375,1.625
,0.375,1.471875
,0.328125,1.465625
,0.47625,1.790625
,0.381875,1.440625
,0.35125,1.425
,0.38625,1.496875
,0.39125,1.790625
,0.36125,1.54375
,0.2925,1.534375
,0.3925,1.509375
,0.4175,1.665625
,0.374375,1.459375
,0.43875,1.421875
,0.413125,1.65625
,0.411875,1.509375
,0.399375,1.715625
,0.323125,1.659375
,0.38125,1.471875
,0.358125,1.6375
,0.381875,1.6
,0.38375,1.4125
,0.399375,1.625
,0.403125,1.471875
,0.381875,1.553125
,0.37375,1.559375
,0.283125,1.45625
,0.340625,1.484375
,0.293125,1.465625
,0.3875,1.603125
,0.33375,1.496875
,0.399375,1.690625
,0.41375,1.471875
,0.341875,1.528125
,0.291875,1.4125
,0.381875,1.696875
,0.363125,1.59375
,0.293125,1.453125
,0.36,1.5375
,0.35875,1.453125
,0.38375,1.45
,0.344375,1.49375
,0.364375,1.453125
,0.37375,1.603125
,0.2875,1.515625
,0.360625,1.425
,0.36,1.521875
,0.39875,1.53125
,0.3775,1.5875
,0.3325,1.575
,0.3925,1.7375
,0.323125,1.471875
,0.356875,1.4375
,0.365,1.6
,0.289375,1.575
,0.374375,1.528125
,0.340625,1.40625
,0.379375,1.56875
,0.284375,1.5375
,0.315,1.4625
,0.284375,1.490625
,0.25375,1.5875
,0.27625,1.509375
,0.28125,1.6
,0.3175,1.56875
,0.29,1.565625
,0.275,1.653125
,0.24875,1.403125
,0.243125,1.715625
,0.2575,1.425
,0.22125,1.628125
,0.218125,1.46875
,0.35125,1.715625
,0.27375,1.596875
,0.250625,1.425
,0.2725,1.378125
,0.221875,1.54375
,0.26625,1.4
,0.26875,1.5875
,0.2675,1.575
,0.2,1.403125
,0.27875,1.778125
,0.198125,1.4875
,0.221875,1.41875
,0.22,1.528125
,0.26125,1.65625
,0.23875,1.4
,0.316875,1.515625
,0.264375,1.584375
,0.25375,1.471875
,0.16375,1.540625
,0.2175,1.521875
,0.27,1.590625
,0.24875,1.5375
,0.235625,1.496875
,0.249375,1.45
,0.225625,1.625
,0.205,1.43125
,0.1525,1.515625
,0.2575,1.459375
,0.214375,1.559375
,0.23875,1.403125
,0.235,1.54375
,0.204375,1.60625
,0.235,1.45625
,0.17125,1.484375
,0.135,1.4
,0.2525,1.453125
,0.18375,1.559375
,0.18125,1.484375
,0.219375,1.784375
,0.205,1.203125
,0.210625,1.634375
,0.22625,1.596875
,0.106875,1.425
,0.153125,1.525
,0.25,1.4375
,0.19125,1.46875
,0.164375,1.434375
,0.238125,1.596875
,0.2325,1.60625
,0.20125,1.709375
,0.16,1.51875
,0.125,1.534375
,0.12875,1.2875
,0.218125,1.403125
,0.184375,1.596875
,0.188125,1.40625
,0.138125,1.709375
,0.195625,1.5375
,0.175,1.46875
,0.17,1.584375
,0.209375,1.603125
,0.18625,1.634375
,0.209375,1.56875
,0.181875,1.54375
,0.1575,1.490625
,0.105625,1.6375
,0.255,1.60625
,0.203125,1.471875
,0.130625,1.69375
,0.218125,1.403125
,0.16625,1.471875
,0.164375,1.565625
,0.144375,1.603125
,0.17125,1.58125
,0.17375,1.628125
,0.184375,1.596875
,0.14,1.43125
,0.164375,1.453125
,0.144375,1.509375
,0.25125,1.5375
,0.178125,1.453125
,0.164375,1.45
,0.229375,1.521875
,0.1925,1.565625
,0.1925,1.459375
,0.244375,1.60625
,0.13125,1.534375
,0.218125,1.421875
,0.164375,1.409375
,0.238125,1.509375
,0.204375,1.54375
,0.24625,1.43125
,0.124375,1.6
,0.264375,1.5375
,0.265625,1.4
,0.228125,1.59375
,0.243125,1.421875
,0.3,1.553125
,0.218125,1.425
,0.181875,1.559375
,0.22875,1.4
,0.23,1.48125
,0.21,1.615625
,0.25375,1.49375
,0.2575,1.703125
,0.255,1.76875
,0.2725,1.509375
,0.2675,1.425
,0.3175,1.525
,0.17625,1.54375
,0.258125,1.60625
,0.23125,1.503125
,0.275625,1.5875
,0.269375,1.628125
,0.26625,1.578125
,0.293125,1.59375
,0.240625,1.56875
,0.261875,1.534375
,0.305625,1.453125
,0.335,1.471875
,0.248125,1.45625
,0.285,1.790625
,0.250625,1.425
,0.26625,1.559375
,0.335,1.4
,0.3525,1.48125
,0.315,1.590625
,0.345625,1.60625
,0.28,1.571875
,0.325,1.78125
,0.323125,1.4625
,0.35875,1.403125
,0.395,1.525
,0.34625,1.4375
,0.353125,1.703125
,0.350625,1.76875
,0.33,1.4625
,0.37375,1.425
,0.324375,1.534375
,0.37375,1.41875
,0.384375,1.7625
,0.34375,1.40625
,0.37625,1.48125
,0.33,1.453125
,0.36,1.709375
,0.403125,1.51875
,0.3325,1.484375
,0.413125,1.59375
,0.430625,1.425
,0.3275,1.53125
,0.39125,1.553125
,0.419375,1.54375
,0.43125,1.6125
,0.39875,1.5375
,0.415,1.403125
,0.403125,1.58125
,0.410625,1.425
,0.418125,1.653125
,0.421875,1.428125
,0.378125,1.4375
,0.439375,1.721875
,0.38625,1.765625
,0.3775,1.559375
,0.3775,1.425
,0.384375,1.521875
,0.42,1.571875
,0.37375,1.74375
,0.35875,1.41875
,0.340625,1.45625
,0.381875,1.228125
,0.365,1.415625
,0.37875,1.421875
,0.35375,1.559375
,0.43625,1.621875
,0.450625,1.478125
,0.34125,1.515625
,0.38875,1.54375
,0.39625,1.41875
,0.395,1.45625
,0.425625,1.440625
,0.460625,1.534375
,0.4,1.45625
,0.38625,1.49375
,0.37375,1.478125
,0.42,1.715625
,0.3975,1.54375
,0.435625,1.41875
,0.4775,1.45625
,0.37875,1.428125
,0.441875,1.415625
,0.43875,1.421875
,0.384375,1.49375
,0.379375,1.484375
,0.4775,1.459375
,0.395,1.5875
,0.40125,1.5375
,0.424375,1.5125
,0.36375,1.515625
,0.38125,1.465625
,0.3875,1.590625
,0.365,1.584375
,0.435,1.59375
,0.353125,1.7375
,0.388125,1.509375
,0.443125,1.54375
,0.360625,1.496875
,0.35625,1.4
,0.435,1.4
,0.38125,1.49375
,0.3475,1.478125
,0.365,1.515625
,0.363125,1.56875
,0.2875,1.584375
,0.35125,1.496875
,0.34875,1.5375
,0.31625,1.56875
,0.315,1.4375
,0.30125,1.421875
,0.3875,1.509375
,0.285,1.425
,0.315,1.509375
,0.353125,1.4375
,0.348125,1.425
,0.3325,1.534375
,0.35375,1.471875
,0.36875,1.425
,0.28875,1.521875
,0.318125,1.45
,0.386875,1.525
,0.275,1.5375
,0.28375,1.409375
,0.344375,1.459375
,0.258125,1.5375
,0.34125,1.46875
,0.261875,1.496875
,0.293125,1.559375
,0.264375,1.421875
,0.2475,1.478125
,0.35125,1.578125
,0.26625,1.528125
,0.285,1.659375
,0.275,1.665625
,0.2475,1.534375
,0.30875,1.659375
,0.22625,1.403125
,0.254375,1.428125
,0.23125,1.603125
,0.355625,1.51875
,0.241875,1.59375
,0.23875,1.5375
,0.26125,1.521875
,0.24375,1.45
,0.25375,1.525
,0.23875,1.5375
,0.220625,1.465625
,0.2,1.4375
,0.239375,1.465625
,0.20625,1.53125
,0.213125,1.421875
,0.218125,1.559375
,0.265625,1.59375
,0.224375,1.40625
,0.218125,1.5375
,0.26125,1.40625
,0.21375,1.409375
,0.244375,1.459375
,0.194375,1.465625
,0.163125,1.425
,0.240625,1.434375
,0.23625,1.534375
,0.2125,1.45625
,0.215,1.5375
,0.26125,1.7375
,0.181875,1.521875
,0.1925,1.615625
,0.2075,1.521875
,0.2175,1.571875
,0.243125,1.515625
,0.170625,1.453125
,0.229375,1.478125
,0.261875,1.4375
,0.165,1.425
,0.235,1.4
,0.24125,1.7375
,0.224375,1.465625
,0.20375,1.590625
,0.17375,1.584375
,0.185625,1.496875
,0.251875,1.571875
,0.2675,1.584375
,0.228125,1.59375
,0.203125,1.68125
,0.293125,1.553125
,0.264375,1.525
,0.225625,1.4875
,0.218125,1.6375
,0.22625,1.40625
,0.229375,1.5625
,0.235625,1.496875
,0.2375,1.53125
,0.215,1.49375
,0.2,1.453125
,0.224375,1.58125
,0.23875,1.5125
,0.226875,1.4875
,0.200625,1.6375
,0.23875,1.434375
,0.22625,1.7625
,0.228125,1.765625
,0.229375,1.490625
,0.2,1.3125
,0.221875,1.221875
,0.2525,1.4375
,0.26375,1.58125
,0.205,1.5625
,0.259375,1.4875
,0.266875,1.73125
,0.235625,1.40625
,0.283125,1.421875
,0.250625,1.496875
,0.165,1.403125
,0.355625,1.521875
,0.265625,1.425
,0.26625,1.56875
,0.253125,1.78125
,0.26125,1.478125
,0.2325,1.56875
,0.305625,1.40625
,0.258125,1.5375
,0.2775,1.71875
,0.274375,1.478125
,0.2675,1.425
,0.26875,1.54375
,0.2725,1.4375
,0.22625,1.525
,0.266875,1.625
,0.3125,1.5125
,0.265625,1.421875
,0.264375,1.590625
,0.2775,1.78125
,0.245,1.54375
