,1.2625,0.446875
,1.205625,0.434375
,1.2125,0.53125
,1.2575,0.48125
,1.22375,0.515625
,1.21375,0.446875
,1.27,0.334375
,1.249375,0.48125
,1.24625,0.578125
,1.27375,0.55625
,1.276875,0.45
,1.20875,0.51875
,1.21875,0.5125
,1.14125,0.221875
,1.176875,0.596875
,1.156875,0.578125
,1.08625,0.459375
,1.143125,0.515625
,1.11125,0.421875
,1.058125,0.546875
,1.113125,0.578125
,1.045,0.340625
,1.0675,0.425
,1.01875,0.40625
,1.1025,0.446875
,1.050625,0.55625
,1.055625,0.253125
,1.081875,0.4
,1.101875,0.40625
,1.125,0.5
,1.165,0.490625
,1.119375,0.571875
,1.2125,0.553125
,1.230625,0.453125
,1.274375,0.51875
,1.29375,0.471875
,1.29625,0.590625
,1.331875,0.5125
,1.29375,0.515625
,1.3225,0.271875
,1.29625,0.45
,1.289375,0.525
,1.2975,0.4
,1.24,0.540625
,1.276875,0.453125
,1.2525,0.559375
,1.29875,0.55625
,1.30125,0.534375
,1.171875,0.534375
,1.1875,0.53125
,1.1675,0.421875
,1.205625,0.48125
,1.136875,0.53125
,1.134375,0.45
,1.165625,0.378125
,1.175,0.540625
,1.193125,0.34375
,1.19875,0.396875
,1.1575,0.465625
,1.2025,0.41875
,1.258125,0.55625
,1.218125,0.571875
,1.333125,0.459375
,1.34375,0.446875
,1.4225,0.40625
,1.428125,0.790625
,1.36,0.453125
,1.43,0.79375
,1.423125,0.4
,1.40625,0.58125
,1.42875,0.59375
,1.42375,0.40625
,1.386875,0.56875
,1.40625,0.428125
,1.39125,0.5375
,1.293125,0.446875
,1.30375,0.58125
,1.3425,0.59375
,1.268125,0.40625
,1.24,0.56875
,1.27,0.428125
,1.263125,0.21875
,1.160625,0.575
,1.271875,0.40625
,1.298125,0.40625
,1.333125,0.56875
,1.34375,0.628125
,1.3825,0.5375
,1.348125,0.446875
,1.365625,0.55625
,1.40125,0.565625
,1.46375,0.5125
,1.485625,0.54375
,1.49125,0.56875
,1.516875,0.540625
,1.538125,0.534375
,1.5525,0.534375
,1.495,0.471875
,1.501875,0.325
,1.434375,0.48125
,1.415625,0.28125
,1.39125,0.4
,1.35875,0.2
,1.375,0.234375
,1.32,0.596875
,1.28,0.534375
,1.350625,0.390625
,1.32875,0.43125
,1.329375,0.315625
,1.339375,0.31875
,1.349375,0.4
,1.336875,0.58125
,1.395625,0.59375
,1.461875,0.4
,1.456875,0.515625
,1.4425,0.3
,1.445,0.5125
,1.4175,0.25625
,1.458125,0.315625
,1.498125,0.253125
,1.453125,0.35625
,1.434375,0.590625
,1.429375,0.45
,1.438125,0.478125
,1.3625,0.5125
,1.331875,0.359375
,1.336875,0.490625
,1.275625,0.584375
,1.28,0.35625
,1.32,0.365625
,1.310625,0.45
,1.28875,0.221875
,1.289375,0.384375
,1.334375,0.5
,1.37375,0.453125
,1.345625,0.55625
,1.383125,0.534375
,1.320625,0.471875
,1.4525,0.525
,1.415625,0.48125
,1.473125,0.353125
,1.433125,0.540625
,1.39875,0.46875
,1.47875,0.48125
,1.43375,0.54375
,1.320625,0.584375
,1.391875,0.415625
,1.338125,0.53125
,1.34,0.5125
,1.30125,0.26875
,1.313125,0.3
,1.290625,0.565625
,1.226875,0.434375
,1.31375,0.565625
,1.283125,0.3125
,1.316875,0.38125
,1.28,0.515625
,1.32875,0.5
,1.434375,0.234375
,1.455625,0.5875
,1.3775,0.221875
,1.40875,0.621875
,1.369375,0.378125
,1.419375,0.525
,1.429375,0.2
,1.398125,0.496875
,1.320625,0.23125
,1.329375,0.54375
,1.374375,0.51875
,1.3575,0.28125
,1.3025,0.3125
,1.270625,0.45625
,1.28875,0.20625
,1.335625,0.28125
,1.433125,0.55625
,1.393125,0.534375
,1.330625,0.35
,1.349375,0.359375
,1.4,0.496875
,1.36125,0.353125
,1.42375,0.28125
,1.365625,0.221875
,1.395625,0.5125
,1.28,0.26875
,1.3525,0.48125
,1.381875,0.378125
,1.34375,0.253125
,1.41625,0.575
,1.31375,0.25625
,1.38375,0.38125
,1.346875,0.25
,1.295625,0.371875
,1.256875,0.215625
,1.365625,0.496875
,1.34125,0.240625
,1.341875,0.271875
,1.389375,0.434375
,1.418125,0.296875
,1.3725,0.2625
,1.32625,0.34375
,1.38125,0.45
,1.38375,0.55625
,1.379375,0.540625
,1.36,0.475
,1.32875,0.296875
,1.393125,0.45
,1.289375,0.434375
,1.351875,0.578125
,1.378125,0.334375
,1.353125,0.259375
,1.405,0.565625
,1.373125,0.54375
,1.3025,0.496875
,1.3325,0.3125
,1.298125,0.5125
,1.33875,0.5125
,1.335,0.234375
,1.30875,0.26875
,1.280625,0.5125
,1.288125,0.59375
,1.329375,0.534375
,1.285625,0.2
,1.32125,0.20625
,1.2625,0.259375
,1.330625,0.46875
,1.353125,0.5125
,1.335625,0.515625
,1.336875,0.534375
,1.28,0.253125
,1.41125,0.21875
,1.37625,0.375
,1.3025,0.5125
,1.29125,0.515625
,1.3025,0.334375
,1.290625,0.34375
,1.233125,0.25
,1.175625,0.259375
,1.205625,0.26875
,1.21625,0.3125
,1.23875,0.315625
,1.250625,0.334375
,1.236875,0.34375
,1.235625,0.25
,1.21625,0.35625
,1.2225,0.54375
,1.17125,0.28125
,1.2225,0.353125
,1.210625,0.365625
,1.233125,0.28125
,1.215625,0.4
,1.256875,0.35625
,1.245625,0.20625
,1.20625,0.21875
,1.269375,0.265625
,1.174375,0.3875
,1.215625,0.246875
,1.191875,0.340625
,1.16625,0.325
,1.208125,0.55
,1.209375,0.296875
,1.205625,0.590625
,1.1275,0.315625
,1.209375,0.359375
,1.18375,0.421875
,1.19875,0.3125
,1.230625,0.371875
,1.1925,0.34375
,1.20875,0.453125
,1.233125,0.240625
,1.17375,0.271875
,1.120625,0.296875
,1.174375,0.340625
,1.189375,0.39375
,1.116875,0.296875
,1.11375,0.28125
,1.10375,0.228125
,1.179375,0.3125
,1.08,0.340625
,1.12875,0.3375
,1.14125,0.359375
,1.213125,0.578125
,1.1425,0.20625
,1.16875,0.234375
,1.188125,0.296875
,1.19875,0.25
,1.181875,0.334375
,1.185625,0.2
,1.19375,0.3
,1.14375,0.40625
,1.15875,0.371875
,1.0575,0.340625
,1.046875,0.525
,1.056875,0.33125
,1.08,0.3375
,1.05125,0.384375
,1.078125,0.328125
,1.066875,0.246875
,1.0825,0.340625
,1.03875,0.31875
,1.150625,0.321875
,1.1525,0.496875
,1.141875,0.3125
,1.17125,0.3125
,1.21625,0.1125
,1.15375,0.371875
,1.211875,0.215625
,1.141875,0.48125
,1.12,0.396875
,1.12875,0.55
,1.153125,0.590625
,1.129375,0.2
,1.071875,0.20625
,1.08625,0.384375
,1.10125,0.34375
,1.1625,0.359375
,1.1475,0.271875
,1.1625,0.253125
,1.183125,0.203125
,1.165,0.234375
,1.179375,0.28125
,1.16,0.48125
,1.165625,0.34375
,1.173125,0.378125
,1.193125,0.4625
,1.19125,0.28125
,1.13375,0.35625
,1.218125,0.315625
,1.12875,0.440625
,1.1225,0.334375
,1.208125,0.28125
,1.1825,0.39375
,1.186875,0.3125
,1.18125,0.28125
,1.181875,0.284375
,1.218125,0.26875
,1.25375,0.371875
,1.21875,0.284375
,1.24625,0.35625
,1.301875,0.215625
,1.24,0.246875
,1.24875,0.340625
,1.24,0.390625
,1.273125,0.2
,1.24625,0.540625
,1.271875,0.378125
,1.235625,0.371875
,1.18125,0.275
,1.20625,0.2
,1.16,0.25625
,1.214375,0.35625
,1.2,0.384375
,1.2075,0.3
,1.181875,0.3375
,1.266875,0.428125
,1.205625,0.559375
,1.285,0.34375
,1.288125,0.453125
,1.285625,0.221875
,1.31375,0.3375
,1.358125,0.465625
,1.24,0.359375
,1.268125,0.34375
,1.261875,0.28125
,1.266875,0.515625
,1.296875,0.228125
,1.245,0.384375
,1.256875,0.34375
,1.2775,0.3375
,1.239375,0.315625
,1.2275,0.359375
,1.278125,0.334375
,1.255,0.28125
,1.268125,0.25
,1.31375,0.315625
,1.226875,0.225
,1.2,0.221875
,1.205,0.3125
,1.261875,0.396875
,1.24,0.3
,1.245625,0.534375
,1.211875,0.375
,1.280625,0.253125
,1.236875,0.384375
,1.22375,0.290625
,1.258125,0.31875
,1.258125,0.396875
,1.214375,0.390625
,1.22125,0.53125
,1.12125,0.3
,1.2,0.3375
,1.1225,0.33125
,1.21375,0.20625
,1.2175,0.434375
,1.2325,0.2
,1.261875,0.221875
,1.27875,0.215625
,1.249375,0.378125
,1.26125,0.2625
,1.22375,0.3125
,1.24625,0.390625
,1.27875,0.284375
,1.211875,0.275
,1.1625,0.36875
,1.303125,0.25
,1.2625,0.3125
,1.226875,0.340625
,1.273125,0.20625
,1.181875,0.390625
,1.2,0.3
,1.221875,0.34375
,1.23125,8.125e-002
,1.2125,0.35625
,1.213125,0.35625
,1.2325,0.28125
,1.2625,0.40625
,1.27,0.25625
,1.3125,0.234375
,1.3225,0.3
,1.300625,0.31875
,1.350625,0.396875
,1.405625,1.25e-002
,1.285625,0.35
,1.33625,0.36875
,1.368125,0.246875
,1.400625,0.396875
,1.299375,0.384375
,1.3375,0.303125
,1.3525,0.325
,1.36875,0.340625
,1.31875,0.390625
,1.358125,0.2
,1.368125,0.340625
,1.349375,0.14375
,1.3425,0.234375
,1.3825,0.28125
,1.393125,0.296875
,1.38125,0.296875
,1.381875,0.33125
,1.378125,0.3
,1.41375,0.25625
,1.408125,0.378125
,1.418125,0.259375
,1.410625,0.378125
,1.50375,0.334375
,1.5075,0.346875
,1.44,0.36875
,1.516875,0.296875
,1.489375,0.21875
,1.45125,0.28125
,1.45375,0.34375
,1.593125,0.378125
,1.5575,0.253125
,1.441875,0.396875
,1.43125,0.271875
,1.5025,0.2
,1.460625,0.253125
,1.450625,0.2
,1.455625,0.340625
,1.45875,0.396875
,1.449375,0.221875
,1.493125,0.228125
,1.44625,0.215625
,1.461875,0.25625
,1.488125,0.346875
,1.515625,0.31875
,1.569375,0.26875
,1.508125,0.2
,1.568125,0.3
,1.668125,0.39375
,1.62125,0.590625
,1.629375,0.3375
,1.601875,0.25625
,1.6575,0.35625
,1.673125,0.3125
,1.6,0.228125
,1.638125,0.34375
,1.650625,0.284375
,1.569375,0.3
,1.58375,0.353125
,1.5825,0.340625
,1.52,0.375
,1.593125,0.20625
,1.48125,0.34375
,1.476875,0.3875
,1.551875,0.315625
,1.539375,0.1875
,1.49625,0.296875
,1.50125,0.36875
,1.44125,0.271875
,1.556875,0.396875
,1.531875,0.375
,1.529375,0.20625
,1.48,0.3875
,1.505625,0.375
,1.52,0.3
,1.59875,0.34375
,1.485,0.396875
,1.551875,0.221875
,1.579375,0.20625
,1.63375,0.271875
,1.609375,0.334375
,1.64125,0.384375
,1.659375,0.271875
,1.651875,0.340625
,1.673125,0.3125
,1.7175,0.284375
,1.756875,0.240625
,1.72,0.234375
,1.6825,0.3125
,1.7,0.25625
,1.671875,0.36875
,1.70375,0.34375
,1.753125,0.321875
,1.70375,0.3375
,1.68625,0.28125
,1.67125,0.246875
,1.6625,0.371875
,1.659375,0.353125
,1.6225,0.3125
,1.626875,0.20625
,1.606875,0.26875
,1.541875,0.296875
,1.605625,0.390625
,1.56625,0.16875
,1.578125,0.3375
,1.531875,0.2
,1.608125,0.28125
,1.581875,0.34375
,1.556875,0.215625
,1.529375,3.4375e-002
,1.548125,0.3125
,1.593125,0.25625
,1.541875,0.2
,1.57125,0.3
,1.490625,0.25625
,1.575625,0.275
,1.523125,0.2
,1.538125,0.253125
,1.529375,0.228125
,1.549375,0.334375
,1.63875,0.340625
,1.56,0.259375
,1.620625,0.396875
,1.56875,0.353125
,1.600625,8.125e-002
,1.7525,0.246875
,1.699375,0.384375
,1.685625,0.159375
,1.70125,0.165625
,1.74875,0.253125
,1.753125,0.303125
,1.73625,0.296875
,1.725625,0.365625
,1.76625,0.15
,1.79375,0.25625
,1.774375,0.28125
,1.86125,0.39375
,1.871875,0.390625
,1.846875,0.3375
,1.853125,5.625e-002
,1.79875,0.221875
,1.855625,0.2625
,1.786875,0.36875
,1.81125,0.178125
,1.853125,0.340625
,1.84625,0.284375
,1.781875,0.321875
,1.768125,0.2125
,1.774375,0.3
,1.746875,0.34375
,1.71125,6.25e-003
,1.73875,0.26875
,1.6625,0.228125
,1.690625,0.215625
,1.734375,0.328125
,1.719375,0.284375
,1.689375,0.315625
,1.608125,0.396875
,1.65625,0.221875
,1.59875,0.26875
,1.508125,0.378125
,1.523125,8.125e-002
,1.56625,0.221875
,1.52,0.1125
,1.565,0.1125
,1.4675,5.625e-002
,1.494375,0.353125
,1.473125,0.340625
,1.480625,0.34375
,1.501875,0.16875
,1.45125,0.215625
,1.453125,0.203125
,1.49375,0.378125
,1.495,0.125
,1.50125,6.25e-003
,1.43125,0.3125
,1.488125,0.3375
,1.47125,0.275
,1.523125,0.
,1.49375,0.2125
,1.49875,0.340625
,1.550625,0.334375
,1.53625,0.215625
,1.565,0.16875
,1.57375,0.20625
,1.586875,0.259375
,1.63375,0.3125
,1.5625,0.221875
,1.59875,0.3
,1.6225,0.265625
,1.67875,0.290625
,1.6475,0.178125
,1.706875,9.0625e-002
,1.70875,0.14375
,1.713125,0.328125
,1.7575,0.28125
,1.75875,0.140625
,1.7275,0.178125
,1.73375,0.3
,1.789375,0.265625
,1.87,0.265625
,1.765625,0.290625
,1.793125,0.378125
,1.8225,0.20625
,1.86875,0.353125
,1.84,0.340625
,1.863125,0.378125
,1.826875,0.3
,1.8875,0.246875
,1.81375,0.35625
,1.829375,0.396875
,1.866875,0.378125
,1.81625,0.259375
,1.91875,0.2
,1.8625,0.35625
,1.83875,6.25e-002
,1.845,0.
,1.800625,0.1375
,1.854375,0.315625
,1.858125,0.328125
,1.8425,1.25e-002
,1.85875,0.103125
,1.828125,0.165625
,1.760625,0.253125
,1.794375,2.1875e-002
,1.76,0.234375
,1.770625,0.159375
,1.83375,0.2
,1.813125,0.28125
,1.780625,0.178125
,1.720625,2.8125e-002
,1.776875,0.1375
,1.789375,0.25625
,1.751875,0.2125
,1.693125,0.315625
,1.73125,0.396875
,1.654375,0.171875
,1.719375,0.146875
,1.661875,3.125e-003
,1.65125,0.340625
,1.688125,0.115625
,1.653125,0.1125
,1.605,0.19375
,1.5475,0.2
,1.64625,0.221875
,1.641875,0.1125
,1.61375,0.159375
,1.65375,0.26875
,1.565625,0.284375
,1.576875,0.3125
,1.581875,0.221875
,1.566875,0.140625
,1.59875,0.365625
,1.52625,0.253125
,1.616875,6.25e-003
,1.554375,0.259375
,1.591875,1.875e-002
,1.593125,0.225
,1.5975,0.190625
,1.55875,0.321875
,1.520625,0.33125
,1.496875,0.246875
,1.54375,5.3125e-002
,1.5425,0.
,1.50875,0.3375
,1.553125,7.5e-002
,1.501875,0.
,1.620625,0.2125
,1.565,4.0625e-002
,1.516875,5.3125e-002
,1.548125,0.26875
,1.579375,2.8125e-002
,1.560625,0.259375
,1.581875,0.3125
,1.57125,0.3375
,1.533125,0.303125
,1.619375,0.115625
,1.529375,0.20625
,1.593125,0.228125
,1.548125,0.3
,1.56875,0.103125
,1.594375,0.334375
,1.665625,1.875e-002
,1.638125,0.1125
,1.605,0.1375
,1.655,8.125e-002
,1.56,5.3125e-002
,1.663125,0.1
,1.700625,0.296875
,1.615,0.23125
,1.645625,0.384375
,1.719375,0.3
,1.680625,0.115625
,1.72875,0.334375
,1.71125,0.253125
,1.691875,0.35625
,1.709375,0.296875
,1.7525,0.340625
,1.734375,0.20625
,1.73625,0.321875
,1.696875,0.2
,1.79,0.253125
,1.751875,0.115625
,1.76,0.13125
,1.78375,0.315625
,1.69375,0.15
,1.706875,0.221875
,1.766875,6.25e-003
,1.738125,5.e-002
,1.71125,0.246875
,1.789375,0.284375
,1.79875,8.4375e-002
,1.82375,0.159375
,1.7425,-6.5625e-002
,1.783125,4.6875e-002
,1.76875,0.3125
,1.8,0.271875
,1.859375,0.365625
,1.819375,0.19375
,1.793125,0.125
,1.774375,0.246875
,1.793125,0.1125
,1.78375,0.35625
,1.7425,0.296875
,1.839375,0.
,1.79875,4.0625e-002
,1.773125,5.625e-002
,1.790625,0.134375
,1.7825,0.3125
,1.8225,0.15625
,1.7625,9.6875e-002
,1.813125,3.125e-002
,1.823125,0.125
,1.781875,0.159375
,1.78375,0.134375
,1.77125,0.246875
,1.8225,0.36875
,1.783125,0.178125
,1.80875,8.125e-002
,1.794375,0.39375
,1.750625,0.15625
,1.814375,0.190625
,1.833125,0.39375
,1.78375,0.
,1.8,2.1875e-002
,1.811875,5.9375e-002
,1.846875,6.875e-002
,1.8,5.e-002
,1.77375,4.0625e-002
,1.778125,0.
,1.81125,0.20625
,1.79875,0.115625
,1.815625,8.4375e-002
,1.7825,0.1
,1.793125,0.121875
,1.776875,0.
,1.779375,3.125e-003
,1.834375,0.234375
,1.796875,0.26875
,1.770625,0.340625
,1.760625,0.20625
,1.769375,0.
,1.805,0.18125
,1.775,6.25e-003
,1.83,0.21875
,1.78875,0.1125
,1.829375,5.e-002
,1.87125,0.184375
,1.73625,3.4375e-002
,1.778125,0.1875
,1.818125,0.115625
,1.78375,0.134375
,1.765625,4.6875e-002
,1.799375,5.9375e-002
,1.736875,5.625e-002
,1.825625,0.16875
,1.850625,0.365625
,1.815625,0.14375
,1.79375,2.1875e-002
,1.808125,5.9375e-002
,1.81875,9.6875e-002
,1.753125,7.1875e-002
,1.74125,0.165625
,1.7875,7.5e-002
,1.800625,0.315625
,1.811875,2.1875e-002
,1.775625,0.184375
,1.7825,0.14375
,1.76875,0.178125
,1.879375,0.196875
,1.83875,0.140625
,1.781875,0.396875
,1.8575,0.3
,1.8025,0.103125
,1.8,0.15625
,1.839375,0.128125
,1.833125,5.e-002
,1.805625,4.6875e-002
,1.83875,8.4375e-002
,1.773125,8.4375e-002
,1.851875,0.11875
,1.820625,0.171875
,1.875625,0.1375
,1.83375,0.1125
,1.816875,6.875e-002
,1.91,8.125e-002
,1.871875,0.165625
,1.8,0.39375
,1.879375,0.35625
,1.821875,0.121875
,1.89625,0.
,1.83,0.253125
,1.875625,5.e-002
,1.895625,0.190625
,1.91375,0.115625
,1.885625,0.18125
,1.875625,7.1875e-002
,1.806875,0.190625
,1.876875,0.20625
,1.84,4.6875e-002
,1.7725,0.15625
,1.80625,0.14375
,1.869375,3.4375e-002
,1.858125,1.875e-002
,1.87875,0.3125
,1.851875,8.125e-002
,1.878125,0.103125
,1.849375,0.3
,1.865625,0.18125
,1.885625,0.1125
,1.8225,0.15
,1.78875,0.3
,1.809375,0.13125
,1.8425,0.3
,1.900625,-0.1
,1.819375,5.3125e-002
,1.818125,0.184375
,1.831875,8.125e-002
,1.8325,9.6875e-002
,1.771875,0.259375
,1.84,0.159375
,1.7225,6.25e-003
,1.781875,0.1375
,1.83375,0.384375
,1.786875,2.5e-002
,1.845,0.23125
,1.781875,0.11875
,1.754375,7.5e-002
,1.781875,0.1375
,1.78375,0.384375
,1.76,0.190625
,1.7225,3.4375e-002
,1.736875,6.25e-002
,1.714375,0.3125
,1.7775,0.159375
,1.741875,0.2
,1.72,3.4375e-002
,1.75375,0.3375
,1.741875,7.1875e-002
,1.70375,0.190625
,1.68875,6.25e-003
,1.75375,0.11875
,1.728125,0.184375
,1.6425,0.159375
,1.71375,7.1875e-002
,1.64,0.128125
,1.639375,7.5e-002
,1.621875,9.6875e-002
,1.62375,9.6875e-002
,1.6175,-0.165625
,1.5625,5.625e-002
,1.621875,7.8125e-002
,1.669375,0.184375
,1.5825,0.13125
,1.605,8.125e-002
,1.580625,0.178125
,1.56625,5.625e-002
,1.549375,6.25e-002
,1.5925,0.14375
,1.588125,0.1
,1.55375,0.115625
,1.596875,9.6875e-002
,1.485625,0.1125
,1.53875,0.103125
,1.539375,0.171875
,1.466875,-0.14375
,1.546875,0.196875
,1.51875,2.8125e-002
,1.49375,0.1125
,1.4425,0.1
,1.475625,0.159375
,1.415625,5.3125e-002
,1.471875,-0.2
,1.505625,-0.146875
,1.468125,4.6875e-002
,1.45375,8.125e-002
,1.391875,9.0625e-002
,1.518125,0.171875
,1.454375,0.15625
,1.47125,0.14375
,1.436875,8.4375e-002
,1.4,0.184375
,1.39,2.8125e-002
,1.405625,3.125e-003
,1.436875,0.178125
,1.386875,4.6875e-002
,1.38125,0.384375
,1.4225,0.13125
,1.39875,3.125e-002
,1.353125,0.190625
,1.370625,0.19375
,1.393125,2.5e-002
,1.429375,0.13125
,1.32625,0.14375
,1.39375,1.5625e-002
,1.356875,5.9375e-002
,1.434375,0.140625
,1.341875,6.875e-002
,1.293125,8.125e-002
,1.296875,-8.75e-002
,1.280625,0.121875
,1.310625,-8.4375e-002
,1.276875,-3.125e-002
,1.3425,-6.5625e-002
,1.336875,0.184375
,1.37875,0.28125
,1.341875,9.6875e-002
,1.256875,5.9375e-002
,1.326875,3.4375e-002
,1.309375,0.125
,1.2625,0.
,1.295,-8.75e-002
,1.305625,5.e-002
,1.205625,0.178125
,1.2625,-0.125
,1.34875,2.5e-002
,1.27875,0.16875
,1.30875,0.15625
,1.261875,0.13125
,1.2425,-0.2
,1.23375,0.128125
,1.319375,0.159375
,1.3025,0.
,1.2,1.5625e-002
,1.2625,0.165625
,1.223125,5.9375e-002
,1.31875,0.1375
,1.28,7.8125e-002
,1.24625,0.128125
,1.254375,0.1125
,1.218125,0.178125
,1.203125,0.
,1.2025,0.184375
,1.231875,-5.e-002
,1.26375,5.3125e-002
,1.206875,7.5e-002
,1.25625,-0.19375
,1.25375,0.103125
,1.193125,0.1375
,1.176875,0.128125
,1.27375,8.125e-002
,1.2325,0.284375
,1.209375,6.25e-003
,1.221875,0.121875
,1.26375,6.25e-003
,1.220625,3.125e-003
,1.200625,0.196875
,1.16625,2.5e-002
,1.199375,-0.14375
,1.261875,0.1875
,1.219375,-2.8125e-002
,1.249375,6.25e-003
,1.26375,0.1125
,1.196875,4.6875e-002
,1.175,0.19375
,1.210625,0.184375
,1.259375,0.1125
,1.249375,-6.25e-002
,1.1625,5.625e-002
,1.276875,0.1875
,1.289375,-0.153125
,1.20625,6.25e-003
,1.26375,0.134375
,1.225625,8.125e-002
,1.214375,0.1375
,1.209375,7.8125e-002
,1.285625,-1.25e-002
,1.245,0.1125
,1.239375,6.25e-003
,1.30125,-0.14375
,1.239375,-0.153125
,1.293125,0.171875
,1.221875,2.1875e-002
,1.2825,0.1125
,1.249375,1.875e-002
,1.319375,0.115625
,1.356875,-0.128125
,1.259375,0.140625
,1.32625,0.1125
,1.3225,1.25e-002
,1.3925,0.14375
,1.335,-3.125e-003
,1.37375,0.153125
,1.374375,0.1
,1.411875,0.134375
,1.285625,0.175
,1.28,8.125e-002
,1.428125,-1.5625e-002
,1.368125,0.15
,1.393125,0.134375
,1.46,3.125e-003
,1.379375,0.159375
,1.393125,0.14375
,1.40125,-0.11875
,1.410625,-0.115625
,1.4425,2.8125e-002
,1.4625,1.875e-002
,1.48,0.115625
,1.50375,-0.115625
,1.5425,-6.25e-002
,1.4625,0.196875
,1.52625,-3.4375e-002
,1.496875,-3.125e-002
,1.558125,0.15625
,1.500625,0.178125
,1.549375,-0.2
,1.511875,-0.19375
,1.520625,-8.75e-002
,1.553125,9.6875e-002
,1.59875,0.171875
,1.5825,2.5e-002
,1.543125,0.1
,1.586875,-4.6875e-002
,1.673125,0.1
,1.60125,0.11875
,1.62,-0.13125
,1.57125,0.184375
,1.626875,0.140625
,1.62125,0.1375
,1.576875,0.19375
,1.62,6.25e-003
,1.659375,6.875e-002
,1.6575,0.175
,1.69125,-4.6875e-002
,1.665625,0.
,1.65375,6.25e-002
,1.701875,1.5625e-002
,1.66375,5.e-002
,1.65375,0.1125
,1.663125,-0.146875
,1.680625,-4.0625e-002
,1.774375,0.13125
,1.665625,6.25e-003
,1.689375,-0.196875
,1.768125,0.196875
,1.71875,2.5e-002
,1.725,-0.109375
,1.68,0.15625
,1.734375,-3.4375e-002
,1.79875,0.159375
,1.73625,0.184375
,1.73375,0.1125
,1.753125,0.14375
,1.736875,0.140625
,1.751875,-0.165625
,1.736875,0.128125
,1.78375,0.1125
,1.733125,0.15
,1.756875,6.25e-003
,1.7425,1.875e-002
,1.765,-5.3125e-002
,1.72,-8.75e-002
,1.79375,8.4375e-002
,1.83375,-0.175
,1.765,0.19375
,1.7925,-0.1875
,1.82375,-0.2
,1.820625,-3.125e-002
,1.801875,0.1125
,1.831875,7.1875e-002
,1.82875,0.13125
,1.82375,-0.140625
,1.860625,-6.25e-003
,1.854375,2.1875e-002
,1.789375,0.121875
,1.878125,-4.0625e-002
,1.79875,-0.18125
,1.83875,0.190625
,1.87875,-0.140625
,1.9025,9.6875e-002
,1.773125,-9.6875e-002
,1.814375,0.159375
,1.806875,-0.14375
,1.894375,0.1
,1.900625,0.165625
,1.88625,-5.9375e-002
,1.893125,-0.109375
,1.956875,-0.2
,1.89375,-0.1
,1.954375,3.4375e-002
,1.91875,0.165625
,1.8425,-5.9375e-002
,1.9075,4.6875e-002
,1.955625,-0.121875
,1.89375,-0.1875
,1.954375,0.
,1.91875,-0.109375
,1.880625,-0.2
,1.960625,0.1
,1.97375,-1.5625e-002
,1.95,-3.125e-003
,1.9625,0.15625
,1.97375,-6.25e-003
,2.009375,1.25e-002
,2.015625,-0.2
,2.,9.0625e-002
,2.033125,0.
,1.994375,0.1
,1.981875,-0.165625
,1.916875,-3.4375e-002
,1.98375,-5.9375e-002
,2.013125,-0.146875
,1.996875,0.14375
,1.97375,-0.146875
,1.994375,0.1125
,2.03875,-0.16875
,1.960625,-6.25e-002
,1.920625,-0.2
,2.035625,0.140625
,1.99875,-0.184375
,2.02375,-0.19375
,2.069375,-0.178125
,1.976875,6.5625e-002
,2.069375,-4.0625e-002
,1.99125,4.6875e-002
,2.0625,-3.125e-003
,2.07875,-4.375e-002
,1.98125,-6.875e-002
,2.026875,6.25e-003
,2.045,-0.14375
,2.0075,-0.146875
,1.981875,-2.1875e-002
,1.98375,0.16875
,2.0275,-0.103125
,2.005,-0.1
,2.04,-7.1875e-002
,2.04,-9.375e-003
,2.014375,5.9375e-002
,2.058125,-0.175
,1.96,0.140625
,2.01625,-0.165625
,2.07875,-7.1875e-002
,2.011875,0.1125
,2.04625,-0.128125
,2.04625,-6.25e-002
,2.02875,-4.0625e-002
,2.016875,-0.165625
,2.03875,8.4375e-002
,2.03375,-0.19375
,2.03375,-3.4375e-002
,1.97875,6.25e-003
,1.939375,-0.178125
,2.005,2.8125e-002
,1.9675,-7.5e-002
,1.979375,-0.2875
,2.008125,4.6875e-002
,1.925625,-0.121875
,1.968125,1.25e-002
,2.026875,-2.1875e-002
,1.965,-0.1
,2.068125,-0.178125
,1.950625,-0.134375
,1.929375,4.0625e-002
,1.99,-0.14375
,1.9625,-0.11875
,1.933125,-5.625e-002
,1.99375,-0.18125
,1.969375,0.
,1.98375,-5.e-002
,1.96625,-0.19375
,1.97375,-0.14375
,1.95,-0.1
,2.033125,-3.4375e-002
,1.98125,0.140625
,1.965625,-0.165625
,1.96,-1.25e-002
,2.0325,6.25e-003
,1.98375,4.6875e-002
,1.949375,-5.9375e-002
,1.998125,-0.153125
,1.95875,0.196875
,1.95875,-0.184375
,1.946875,4.6875e-002
,1.974375,-5.9375e-002
,1.948125,-0.115625
,2.003125,-5.625e-002
,1.9225,-0.178125
,1.91875,-5.9375e-002
,1.86875,-4.375e-002
,1.9275,-3.125e-002
,1.86375,-0.19375
,1.87875,0.159375
,1.951875,-0.171875
,1.986875,-0.184375
,1.894375,-2.8125e-002
,1.98125,-5.9375e-002
,1.965625,-0.140625
,1.9025,-0.134375
,1.95375,0.1125
,1.908125,-6.5625e-002
,1.921875,-0.146875
,1.934375,-7.5e-002
,1.933125,-5.3125e-002
,1.899375,-0.19375
,1.920625,-0.103125
